wnver::2.0
1740n 953159 ROOT
461646n 0
461826n 0
462167n 0
462323n 0
462421n 17
462548n 0
462712n 0
462969n 4
463146n 0
463320n 606
464513n 224
464768n 28
464971n 1
465192n 0
465387n 2
465604n 197
466053n 0
466177n 4
466382n 76
466559n 3
466747n 8
466902n 0
467016n 11
467204n 17
467433n 4
467580n 0
467740n 4
468016n 128
468450n 14
468566n 4
468808n 1
468988n 0
469101n 0
469462n 77
469797n 0
470025n 26
470218n 22
470371n 0
470468n 0
470861n 24
471131n 0
471293n 24
471454n 0
471571n 19
471754n 3
472015n 1
472119n 1
472221n 61
472398n 0
472504n 0
472609n 0
472771n 0
472905n 10
473112n 4
473243n 24
473385n 0
473513n 0
473632n 0
473751n 124
473948n 1
474163n 0
474285n 0
474610n 0
474966n 64
475135n 7
475355n 21
475613n 0
475766n 122
475990n 0
476165n 1
476408n 363
476556n 0
476716n 0
476847n 0
477101n 363
477508n 0
477638n 2
477923n 2
478604n 0
478832n 0
478931n 334
479132n 1
479266n 1
479450n 0
479581n 0
479732n 0
479844n 23
480052n 0
480199n 0
480310n 0
480455n 0
480644n 0
480791n 0
481124n 775
481608n 0
481712n 24
481955n 0
482061n 0
482198n 1
482307n 0
482421n 0
482555n 192
482769n 0
482966n 188
483232n 0
483439n 125
483564n 0
483692n 4
483838n 0
483998n 4
484165n 0
484305n 0
484445n 168
484697n 89
484901n 0
485021n 88
485215n 7
485333n 0
485425n 6
485574n 0
485673n 64
485872n 0
485991n 6
486162n 13
486415n 11
486536n 0
486677n 484
487127n 7
487211n 0
487382n 48
487555n 3
487858n 27
488050n 172
488212n 0
488362n 5
488531n 0
488695n 2
488775n 3
488886n 2
488975n 84
489176n 0
489263n 18
489473n 0
489582n 17
489711n 0
489993n 31
490226n 0
490316n 0
490454n 0
490571n 2341
490805n 0
490911n 1
491018n 0
491179n 17
491474n 0
491652n 0
491813n 1
491993n 0
492173n 0
492324n 0
492511n 0
492657n 0
492821n 46
493132n 3
493245n 0
493397n 0
493536n 0
493649n 0
493746n 7
493847n 0
494176n 0
494309n 0
494391n 89
494550n 2
494637n 0
494727n 0
494797n 7
494995n 0
495113n 2
495244n 2295
495631n 2
495742n 0
495839n 7
496044n 20
496168n 186
496409n 0
496521n 1607
496929n 29
497104n 178
497297n 6
497496n 34
497695n 153
497898n 2
498037n 2
498107n 1
498222n 0
498472n 4
498636n 404
499342n 0
499578n 4
499731n 0
499982n 0
500137n 0
500250n 0
500371n 0
500532n 0
500729n 2
500906n 2
501093n 0
501190n 0
501322n 0
501421n 98
501691n 44
502098n 54
502221n 6
502397n 0
502508n 0
502619n 1
502781n 0
502899n 0
503015n 4
503205n 2
503365n 0
503533n 4
503734n 0
503853n 0
504056n 0
504180n 43
504334n 0
504469n 43
504706n 0
504847n 0
505071n 96
505402n 1
505528n 1
505700n 0
505857n 0
505997n 0
506185n 1
506283n 0
506365n 1
506496n 3
506652n 0
506766n 0
506883n 221
507113n 0
507305n 1
507441n 5
507592n 23
507810n 14
508282n 0
508416n 0
508518n 0
508675n 0
508798n 0
508881n 0
509045n 0
509156n 0
509266n 2
509405n 0
509544n 2
509667n 2
509761n 1
509853n 2
509974n 0
510072n 1
510177n 0
510303n 3
510414n 1
510562n 52
510932n 2
511024n 2
511128n 0
511230n 0
511368n 0
511526n 0
511630n 0
511715n 0
511811n 9
511941n 38
512330n 4
512494n 4
512647n 0
512771n 5
513031n 4
513216n 0
513305n 1
513436n 0
513521n 0
513715n 4
513855n 0
513998n 25
514158n 0
514299n 2
514599n 0
514692n 0
514776n 0
514950n 0
515085n 0
515211n 0
515320n 1
515450n 0
515601n 0
515723n 1
515842n 559
516996n 0
517160n 0
517286n 1
517397n 9
517614n 8
517731n 4
517881n 347
518038n 174
518607n 92
518752n 3
518835n 2
518925n 173
519149n 3
519274n 5
519381n 0
519464n 0
519575n 1
519704n 1
519847n 0
520057n 5
520219n 59
520368n 17
520563n 0
520671n 0
520776n 0
520929n 1788
521369n 1216
521674n 70
521816n 13
522004n 11
522142n 11
522280n 2
522470n 0
522569n 356
522773n 0
522999n 1327
523443n 677
523635n 175
523736n 2
523813n 1
523942n 2
524115n 16
524237n 0
524330n 0
524454n 2
524550n 0
524661n 16
524896n 1
525147n 78
525336n 17
525629n 54
525797n 34
525969n 3
526081n 4
526174n 4
526274n 47
526407n 8
526515n 1
526682n 0
526806n 23
527094n 25
527283n 102
527483n 1
527606n 99
527941n 25
528100n 2
528271n 3439
528774n 0
528932n 318
529124n 0
529227n 0
529359n 65
529528n 1205
529805n 1
529948n 27
530121n 1
530336n 839
530553n 648
530957n 61
531183n 11
531352n 196
531544n 21
531769n 0
531921n 29
532157n 182
532494n 0
532642n 19
532792n 9
532986n 1
533123n 1
533236n 0
533401n 9
533595n 0
533696n 246
533814n 149
534122n 0
534234n 97
534396n 0
534511n 0
534629n 0
534793n 99
534964n 30
535122n 68
535297n 0
535476n 1
535654n 1
535758n 0
535864n 0
536051n 0
536205n 0
536373n 1
536456n 2499
536962n 163
537193n 2
537288n 1349
537451n 337
537822n 0
538089n 0
538300n 0
538499n 0
538608n 0
538728n 5
538883n 103
539119n 1012
539390n 19
539502n 24
539762n 420
539923n 8
540088n 0
540232n 0
540359n 3
540472n 22
540606n 0
540744n 0
540869n 49
541037n 16
541337n 13
541543n 0
541654n 0
541825n 3
542031n 0
542236n 0
542397n 186
542562n 533
542909n 0
542996n 18
543238n 67
543443n 158
543660n 16
543792n 61
544015n 0
544177n 187
544420n 15
544528n 24
544639n 0
544809n 1
544941n 0
545091n 1
545294n 0
545472n 0
545654n 0
545789n 0
545947n 1
546078n 0
546229n 45
546521n 0
546605n 16138
547315n 343
547581n 292
547741n 292
547932n 339
548203n 132
548352n 545
548576n 0
548758n 0
548981n 0
549232n 0
549376n 111
549535n 8
549622n 23
549841n 0
549960n 0
550129n 30
550265n 406
550535n 0
550678n 2
550782n 0
550891n 0
551071n 0
551266n 0
551562n 0
551643n 9
551772n 4
551878n 1
552007n 1
552142n 0
552246n 0
552397n 5
552510n 0
552616n 0
552696n 0
552820n 14
553013n 7366
553475n 27
553696n 173
553853n 242
554068n 21
554318n 12
554504n 0
554731n 0
554819n 91
554938n 1591
555322n 292
555444n 404
555571n 0
555727n 266
555958n 132
556141n 60
556291n 51
556427n 0
556568n 34
556725n 2178
558792n 1
558899n 0
558986n 0
559063n 0
559146n 0
559227n 2
559314n 0
559397n 0
559476n 1
559551n 0
559628n 0
559706n 1
559795n 0
559876n 2
559959n 0
560044n 0
560140n 0
560239n 0
560311n 0
560419n 0
560508n 0
560583n 0
560670n 0
560777n 0
560879n 0
560956n 0
561037n 0
561122n 0
561219n 1
561326n 2
561409n 1
561488n 0
561563n 0
561638n 0
561717n 0
561806n 0
561887n 0
561966n 0
562047n 0
562134n 0
562225n 0
562300n 0
562452n 0
562575n 0
562658n 0
562741n 0
562828n 0
562917n 1
563018n 0
563094n 0
563172n 3
563268n 0
563353n 0
563438n 0
563524n 0
563622n 0
563703n 6
563782n 0
563860n 0
563939n 0
564016n 0
564097n 0
564182n 0
564265n 0
564356n 1
564442n 0
564521n 0
564606n 0
564691n 2
564769n 0
564869n 0
564948n 368
565172n 357
565385n 0
565464n 0
565545n 0
565620n 0
565720n 0
565801n 80
565942n 0
566027n 0
566148n 0
566387n 0
566470n 1
566546n 0
566716n 0
566793n 1
566882n 112
567291n 29
567574n 2
567809n 4
568029n 6
568245n 0
568462n 0
568670n 0
568931n 0
569196n 10
569400n 27
569594n 10
569822n 20
570043n 0
570283n 0
570505n 3
570693n 0
570886n 0
571058n 1
571240n 0
571319n 0
571412n 0
571497n 1
571578n 1
571659n 0
571740n 0
571821n 0
571898n 6
572038n 0
572123n 0
572204n 0
572285n 0
572364n 0
572443n 0
572522n 1
572599n 1
572707n 1
572850n 391
573537n 1
573647n 2
573755n 0
573836n 0
573920n 3
574004n 0
574237n 11
574499n 5
574624n 0
574727n 1
574816n 37
574995n 22
575139n 2
575246n 9
575509n 94
575696n 0
575779n 2
575942n 9
576141n 16
576226n 1239
576495n 66
576646n 374
576865n 132
577011n 12
577416n 320
577669n 505
577874n 12
578038n 0
578136n 69
578270n 34
579279n 2
579470n 0
579682n 0
579816n 0
579970n 20
580185n 178
580450n 12
580639n 28
580920n 7
581091n 3
581245n 0
581371n 1
581514n 22
581742n 8
581934n 8
582112n 0
582231n 1
582397n 0
582541n 0
582649n 1
582927n 0
583191n 0
583282n 0
583383n 1
583507n 1
583637n 0
583782n 0
583954n 0
584054n 0
584160n 0
584252n 25
584511n 7
584642n 6
584730n 6
584919n 0
585078n 0
585238n 0
585389n 0
585584n 0
585758n 0
585924n 5
586054n 7
586216n 2262
586644n 0
586772n 0
586922n 8
587073n 1609
587514n 75
587712n 10
588030n 46
588305n 1
588403n 0
588498n 0
588608n 423
588816n 0
588988n 45
589113n 5
589305n 282
589590n 13
589728n 0
589879n 0
589996n 46
590163n 725
590852n 54
590976n 14
591123n 314
591282n 0
591399n 188
591594n 186
591771n 4
591937n 2
592047n 62
592203n 113
592386n 7
592511n 1
592627n 4
592799n 0
593082n 0
593341n 0
593490n 0
593643n 49
593834n 0
593960n 0
594127n 2
594269n 2
594447n 1
594548n 0
594754n 0
594862n 18
595022n 16
595199n 1
595330n 1
595455n 0
595563n 0
595715n 0
595890n 1
596062n 0
596272n 147
596552n 0
596708n 0
596795n 2
596892n 8
597033n 0
597222n 0
597407n 0
597493n 8
597678n 96
597828n 0
597962n 0
598066n 0
598213n 2145
598625n 146
598881n 114
599270n 113
599445n 20
599662n 4
599817n 2
599932n 1139
600489n 72
600756n 39
600949n 359
601173n 0
601382n 69
601574n 0
601705n 0
601838n 5
601940n 0
602108n 0
602271n 0
602476n 0
602630n 0
602797n 0
603034n 0
603294n 0
603425n 0
603580n 178
603857n 1
603999n 30
604212n 5
604458n 1
604584n 2
604745n 1
604913n 5
605079n 1
605192n 0
605391n 2
605492n 9
605613n 0
605739n 183
605963n 0
606225n 0
606346n 0
606504n 0
606662n 0
606810n 0
606967n 0
607108n 0
607289n 0
607440n 0
607611n 7
607824n 4
608034n 69
608171n 396
608370n 36
608635n 6
608830n 0
609033n 1
609290n 1
609511n 1
609692n 0
609855n 9
610000n 0
610172n 0
610348n 0
610501n 20
610796n 0
610901n 1
611167n 0
611308n 1
611514n 0
611664n 0
611814n 1
612119n 0
612269n 0
612367n 6
612508n 3
612659n 3
612883n 12
613115n 0
613372n 0
613507n 0
613648n 0
613848n 0
613999n 1
614175n 0
614263n 17
614564n 1
614703n 17
614846n 84
614987n 0
615102n 3
615344n 0
615499n 88
615692n 4
615836n 0
616008n 0
616204n 0
616421n 13
616549n 0
616750n 1
616842n 19
616989n 5
617144n 0
617265n 5
617431n 16
617594n 3
617714n 0
617796n 0
617916n 1386
618559n 0
618728n 1
618879n 0
619034n 0
619193n 0
619293n 54
619387n 54
619525n 11
619644n 651
620122n 795
620620n 6
620789n 1
620939n 2
621041n 3
621324n 0
621642n 0
621809n 0
621921n 0
622072n 0
622318n 0
622531n 0
622687n 0
622821n 431
623487n 1
623657n 0
623836n 0
623987n 19
624141n 1
624327n 0
624449n 0
624688n 0
624843n 0
625069n 0
625233n 0
625465n 155
625640n 0
625743n 0
625932n 0
626178n 1
626326n 1
626408n 12
626550n 0
626687n 0
626805n 0
627008n 2
627110n 2
627281n 0
627418n 0
627543n 0
627661n 0
627779n 0
627911n 0
628044n 0
628256n 0
628388n 0
628526n 0
628754n 0
628989n 0
629254n 0
629546n 0
629694n 0
629878n 0
629971n 0
630142n 0
630297n 0
630404n 0
630623n 0
630829n 0
631074n 0
631247n 0
631392n 2
631845n 0
632039n 0
632164n 0
632332n 0
632493n 310
634215n 0
634340n 0
634453n 0
634600n 0
634685n 0
634817n 0
634970n 25
635374n 0
635572n 0
635676n 0
635876n 0
636031n 0
636169n 0
636352n 0
636637n 0
636989n 0
637282n 0
637522n 0
637663n 0
637849n 0
637985n 1
638110n 0
638245n 0
638424n 0
638530n 0
638619n 1
638821n 258
639218n 0
639322n 0
639495n 0
639603n 0
639768n 0
639879n 0
640036n 0
640264n 0
640406n 0
640578n 0
640834n 0
641045n 0
641190n 0
641292n 0
641379n 0
641492n 0
641610n 0
641766n 0
641968n 0
642112n 0
642224n 0
642344n 0
642476n 0
642669n 0
642882n 0
643204n 0
643402n 0
643591n 0
643742n 0
643950n 0
644103n 0
644262n 0
644429n 0
644591n 0
644781n 0
644922n 0
645036n 0
645139n 0
645225n 0
645324n 0
645436n 0
645580n 0
645667n 0
645781n 0
645889n 0
646006n 0
646119n 0
646226n 0
646376n 0
646464n 0
646571n 0
646705n 0
646827n 0
646924n 0
647069n 0
647164n 0
647254n 0
647373n 0
647522n 0
647669n 0
647793n 0
647909n 0
648074n 0
648157n 0
648336n 0
648602n 0
648739n 0
648888n 0
649108n 25
649455n 0
649540n 0
649657n 0
649797n 0
649937n 0
650148n 0
650255n 0
650486n 0
650737n 22
650956n 1
651113n 17
651333n 0
651447n 0
651598n 48
651716n 0
652006n 0
652286n 2
652567n 0
652755n 0
652898n 0
653056n 0
653159n 153
653329n 0
653469n 1
653617n 3
653868n 0
654095n 0
654277n 0
654422n 0
654585n 0
654818n 34
654960n 0
655185n 1
655301n 163
655550n 0
655670n 0
655823n 0
655940n 0
656170n 0
656284n 0
656419n 0
656604n 0
656769n 0
656956n 0
657130n 0
657327n 13
657546n 0
657682n 0
657810n 12
658034n 12
658195n 0
658426n 123
658717n 4
659063n 0
659229n 0
659493n 0
659940n 0
660156n 2
660397n 2
660730n 0
660974n 0
661160n 0
661426n 0
661664n 0
661802n 0
661897n 0
662043n 113
663021n 0
663135n 0
663282n 93
663585n 0
663718n 0
663832n 0
663921n 0
664070n 3
664304n 3
664528n 0
664709n 0
664894n 0
665007n 13
665200n 0
665448n 0
665630n 0
665831n 0
665995n 0
666152n 0
666339n 3
666620n 0
666832n 0
667004n 0
667130n 0
667268n 0
667452n 1
667624n 1
667764n 0
667947n 0
668159n 0
668301n 0
668498n 0
668736n 0
668874n 0
669022n 0
669132n 2
669321n 0
669393n 0
669491n 0
669625n 33
669791n 330
670399n 0
670545n 0
670701n 0
670816n 0
671059n 0
671160n 67
671350n 9
671518n 16
671684n 9
671808n 15
671928n 183
672144n 8
672257n 2
672395n 23
673125n 4
673294n 4
673400n 0
673506n 0
673630n 0
673848n 0
673971n 0
674127n 0
674228n 0
674378n 1
674514n 2
674641n 103
674901n 8
675073n 0
675181n 9
675499n 0
675628n 1
675758n 1
676006n 0
676122n 0
676248n 1
676449n 0
676581n 0
676707n 0
676821n 1
676927n 3221
677120n 404
677581n 0
677746n 0
677879n 0
677979n 6
678112n 2239
678498n 87
678688n 66
678829n 3
678978n 901
679211n 21
679480n 0
679612n 4808
679804n 0
680030n 4667
680535n 40
680792n 64
681099n 1137
681268n 386
681439n 237
681618n 230
681810n 3
682031n 3
682231n 3
682454n 6
682685n 99
682789n 254
682960n 63
683062n 829
683367n 770
683616n 1
683794n 7
684074n 2
684189n 11
684304n 1
684480n 1
684627n 254
684850n 63
684988n 9
685132n 443
685265n 0
685389n 0
685511n 254
685688n 365
685896n 0
686022n 72
686199n 292
686392n 1
686551n 0
686645n 0
686739n 0
686833n 249
687048n 0
687161n 486
687452n 63
687622n 13
687898n 91
688032n 0
688118n 329
688447n 0
688526n 0
688634n 0
688825n 7
688954n 0
689079n 0
689247n 0
689370n 0
689454n 0
689620n 4171
690155n 0
690321n 36
690591n 3
690721n 5
690944n 0
691140n 0
691319n 3
691620n 0
691854n 0
692035n 0
692390n 0
692523n 0
692669n 0
692773n 258
693056n 7
693212n 144
693569n 134
693677n 0
693772n 0
693853n 68
693971n 26
694128n 13
694229n 4
694344n 1
694515n 1
694661n 0
694855n 0
694984n 0
695172n 0
695269n 3
695339n 1
695426n 0
695520n 2
695632n 0
695824n 89
696168n 0
696386n 0
696584n 0
696876n 0
697143n 0
697246n 68
697692n 0
697806n 2
698012n 4
698219n 0
698331n 0
698459n 0
698554n 0
698664n 0
698848n 0
699008n 0
699179n 39
699653n 0
699749n 0
699846n 0
699998n 2
700139n 0
700266n 0
700448n 0
700575n 170
700741n 53
700875n 18
700968n 3
701072n 1
701215n 2580
701641n 0
701846n 119
702036n 0
702119n 0
702209n 1
702292n 0
702410n 31
702535n 0
702747n 9
702990n 4
703153n 941
703321n 0
703457n 1
703707n 0
703859n 12
704049n 155
704175n 8
704309n 4
704469n 154
704734n 1
704819n 0
705005n 0
705132n 0
705391n 1
705474n 69
705667n 16
705837n 1
706062n 1
706152n 6
706251n 3
706522n 22
706664n 23
706919n 818
707173n 8
707304n 32
707554n 0
707719n 45
707919n 0
708073n 0
708206n 741
708573n 1
708729n 23
708997n 0
709193n 9
709406n 16
709694n 0
709820n 0
709982n 0
710126n 4
710295n 0
710469n 48
710622n 642
710943n 432
711148n 10
711303n 171
711493n 155
711664n 0
711823n 3
711960n 2
712099n 0
712209n 12
712391n 0
712530n 141
712691n 336
712948n 0
713094n 4
713313n 126
713610n 0
713752n 42
713894n 7
714066n 7
714264n 0
714423n 59
714619n 2
714768n 7
714915n 0
715425n 0
715556n 0
715884n 0
716004n 0
716229n 0
716437n 0
716600n 0
716733n 0
717017n 0
717188n 0
717281n 0
717412n 1130
718543n 48
718681n 1
718874n 35
719111n 0
719251n 16
719401n 0
719531n 0
719749n 528
719951n 2
720122n 47
720413n 0
720672n 0
720879n 1
720998n 50
721309n 157
721600n 3
721763n 126
721967n 0
722125n 121
722378n 2
722487n 2
722820n 0
723047n 0
723175n 3
723344n 1
723607n 1
723805n 0
723993n 102
724160n 45
724431n 0
724572n 293
724767n 0
724865n 45
725264n 0
725554n 45
725764n 0
725853n 0
726008n 34
726182n 1
726424n 8
726665n 8
726869n 0
726966n 1
727152n 0
727303n 14
727640n 0
727895n 13
728010n 0
728158n 0
728250n 0
728377n 0
728588n 0
728784n 0
728976n 0
729146n 0
729380n 0
729606n 0
729819n 19
730152n 0
730362n 0
730701n 32
731019n 0
731168n 0
731226n 0
731384n 391
731814n 0
731939n 3
732144n 337
732389n 3
732549n 6
732682n 8
732797n 0
732977n 0
733088n 0
733251n 299
733386n 0
733522n 0
733658n 2
733860n 0
733968n 1
734155n 19
734295n 0
734476n 0
734656n 4
734773n 96
734965n 2
735122n 94
735301n 0
735412n 5
735612n 1
735831n 0
735945n 1
736167n 0
736308n 131
736451n 0
736544n 5107
737272n 292
737446n 482
737651n 588
737808n 27
737897n 2
738055n 1268
738322n 443
738427n 5
738602n 0
738692n 10
738900n 0
739011n 460
739203n 47
739314n 145
739473n 148
739607n 61
739796n 169
740060n 6
740178n 3
740321n 2
740522n 0
740693n 2
740873n 0
740992n 0
741134n 0
741285n 0
741464n 0
741604n 0
741734n 0
741865n 582
742314n 7
742662n 0
742929n 0
743143n 0
743507n 0
743741n 0
743999n 0
744320n 0
744633n 0
744912n 0
745156n 334
745403n 7
745561n 2
745659n 1
745797n 20
745949n 0
746140n 1
746296n 0
746413n 0
746508n 4245
746984n 529
747120n 31
747319n 975
747500n 83
747619n 848
747922n 0
748076n 1
748183n 0
748296n 18
748438n 1
748593n 1867
748823n 0
748924n 1240
749638n 3
749804n 0
749915n 0
750043n 14
750315n 0
750627n 0
750757n 8
750892n 0
751043n 0
751225n 0
751393n 0
751508n 39
751693n 350
751845n 2
752018n 0
752166n 1
752292n 0
752402n 0
752534n 17
752679n 0
752806n 457
753143n 147
753281n 0
753458n 156
753587n 1
753704n 151
753890n 84
754095n 1769
754658n 0
754749n 0
754857n 0
755013n 0
755186n 0
755370n 2
755477n 140
755780n 0
755967n 0
756209n 0
756311n 0
756518n 0
756808n 0
756926n 0
757063n 0
757344n 43
757520n 11
757747n 0
758015n 0
758172n 0
758429n 82
758732n 0
758861n 0
759014n 9
759214n 0
759321n 0
759397n 0
759489n 0
759579n 269
759780n 32
759964n 0
760104n 0
760312n 0
760575n 0
760675n 212
760878n 8
761120n 0
761286n 0
761420n 60
761556n 19
761726n 41
761890n 0
761986n 0
762120n 0
762219n 0
762340n 305
762555n 302
763006n 31
763267n 0
763383n 0
763612n 0
763784n 0
763915n 0
764083n 0
764267n 30
764474n 1
764693n 0
764830n 0
764967n 3
765114n 322
765438n 53
765595n 10
766195n 1
766306n 0
766441n 0
766617n 0
766793n 0
766967n 0
767170n 1
767283n 0
767456n 878
767928n 0
768120n 5
768224n 355
768418n 291
768746n 95
768996n 12
769228n 0
769345n 0
769460n 0
769562n 0
769662n 0
769795n 17
769936n 0
770109n 0
770286n 0
770424n 1
770548n 0
770786n 5
770998n 0
771221n 0
771455n 0
771676n 0
771862n 0
772053n 0
772247n 0
772458n 0
772673n 162
772983n 78
773199n 139
773333n 5
773503n 1
773807n 0
774064n 0
774258n 22
774455n 0
774546n 0
774642n 0
774781n 0
774893n 0
775223n 0
775401n 0
775663n 0
775847n 0
776056n 0
776171n 0
776267n 0
776465n 12
776695n 2
776834n 36
776990n 0
777093n 34
777237n 23
777429n 3
777537n 111
777692n 77
777917n 47
778014n 1
778159n 17
778317n 11
778445n 6
778625n 0
778833n 344
779158n 0
779355n 11
779536n 4
779694n 84
779885n 229
780170n 0
780248n 2
780628n 100
781219n 2
781356n 0
781529n 0
781743n 0
781908n 0
782063n 0
782556n 0
782733n 0
782928n 0
783015n 0
783209n 0
783307n 0
783572n 13
783727n 0
783897n 2
784073n 52
784303n 2
784469n 298
784704n 134
784956n 42
785285n 0
785431n 6
785586n 1
785808n 1
785920n 78
786022n 0
786171n 112
786472n 18
786667n 4
787031n 67
787321n 0
787454n 367
787723n 121
788172n 33
788379n 1
788519n 0
788648n 33
788952n 80
789133n 156
789412n 0
789544n 34
789718n 3
789872n 7
789985n 0
790106n 2
790253n 0
790437n 4
790643n 0
790739n 1
790873n 0
790974n 1
791123n 0
791247n 9
791543n 1
791627n 12
791739n 0
791839n 0
791917n 0
792012n 15
792299n 0
792430n 45
792627n 0
792796n 6
792883n 0
792989n 3
793139n 0
793262n 0
793468n 2327
794043n 41
794190n 0
794374n 2
794548n 2
794719n 353
795199n 44
795491n 67
795597n 0
795680n 226
795982n 15
796126n 0
796316n 0
796489n 701
796919n 0
797081n 0
797247n 16
797431n 3
797615n 3
797840n 0
797986n 13
798136n 1
798358n 0
798560n 109
798805n 1
799019n 86
799297n 0
799426n 100
799874n 0
799987n 0
800147n 6
800317n 0
800588n 1
800690n 35
800995n 60
801182n 4
801401n 0
801523n 0
801826n 0
802146n 35
802488n 0
802650n 408
802836n 281
803004n 24
803397n 0
803542n 242
803709n 450
803907n 449
804078n 0
804192n 0
804324n 0
804417n 0
804537n 0
804666n 0
804905n 0
805022n 0
805158n 0
805339n 0
805513n 0
805609n 2
805838n 0
805935n 2
806084n 0
806190n 0
806306n 0
806478n 0
806666n 0
806794n 41
806983n 8
807215n 2
807326n 0
807433n 0
807567n 1027
808055n 0
808256n 2
808428n 0
808576n 0
808999n 0
809422n 0
809611n 0
809764n 0
809947n 0
810176n 0
810441n 0
810519n 0
810608n 0
810699n 0
810839n 0
810928n 0
811017n 0
811106n 48
811279n 0
811437n 0
811541n 0
811642n 0
811801n 0
811897n 391
812558n 5
812867n 5
813012n 0
813191n 0
813363n 0
813616n 0
813803n 0
813932n 132
814138n 0
814373n 0
814567n 0
814717n 0
814900n 0
815164n 0
815445n 0
815639n 186
815870n 0
816054n 0
816247n 34
816423n 69
816750n 1
816896n 4
817026n 5
817137n 895
817469n 1
817676n 0
817792n 852
818310n 1
818521n 0
818662n 76
818831n 8
818977n 7
819103n 123
819314n 0
819454n 0
819609n 48
819767n 236
820053n 6
820298n 33
820584n 12
820714n 398
820895n 0
821073n 0
821159n 0
821257n 0
821411n 0
821554n 96
821844n 0
821971n 5
822240n 291
822594n 4
822758n 26
822943n 76
823114n 20
823383n 67
823656n 0
823823n 0
824047n 0
824188n 4
824326n 0
824491n 4
824686n 1381
824823n 1381
825058n 1092
825538n 60
825699n 0
825837n 0
825965n 14
826116n 2
826223n 90
826415n 62
826564n 7
826693n 6
826804n 0
826923n 0
827038n 183
827298n 0
827374n 1
827526n 166
827813n 13
